game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
2446447	0	1114555	Kirby, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114555	0	3	1	1	2	8	0	0	0	0	0	0	1	2	0	3	0
2446447	0	1006470	Plante, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1006470	0	3	1	15	0	22	0	0	1	1	3	0	0	3	0	17	0
2446447	0	1224547	Shanahan, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1224547	0	3	1	5	2	16	0	0	0	0	2	0	0	1	0	5	0
2446447	0	1450632	Slofkiss, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450632	0	3	1	9	5	31	0	0	2	0	6	1	0	1	1	11	0
2446447	0	1114556	Stewart, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1114556	0	3	0	0	0	0	0	2	2	0	16	0	0	0	0	2	0
2446447	0	1335898	Walker, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335898	0	3	0	0	0	0	0	0	3	2	0	1	0	0	0	3	0
2446447	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2446447	0		Totals		0	3	0	39	16	107	0	39	9	8	44	3	1	10	1	54	0
2446447	0		Total Team Blocks: 6.0	
2446447	1	1458066	Anderson, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458066	0	3	1	1	0	3	0	25	1	1	16	0	0	0	0	2	0
2446447	1	1121971	Anxo, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121971	0	3	1	8	5	27	0	0	2	1	11	3	1	0	0	11	0
2446447	1	1335334	Kasser, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335334	0	3	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0
2446447	1	1121975	Lea'ea, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1121975	0	3	1	11	2	25	0	0	0	0	2	0	0	3	0	12	0
2446447	1	1335336	Mize, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335336	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2446447	1	1458068	Morell, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458068	0	3	1	3	6	17	0	1	0	1	7	1	1	2	0	5	0
2446447	1	1458069	Thorpe, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458069	0	3	0	0	0	0	0	0	0	1	4	3	0	0	0	0	0
2446447	1	1335342	Willoughby, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335342	0	3	1	6	4	16	0	0	0	0	3	1	0	2	1	7	0
2446447	1	1458072	Greely, Donna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458072	0	2	1	2	2	7	0	0	0	0	0	0	0	2	0	3	0
2446447	1	1458067	Groenweghe, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458067	0	1	0	1	1	2	0	0	0	0	0	0	0	1	0	1	0
2446447	1	1458074	Minter, Kinsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458074	0	1	0	1	1	5	0	0	0	0	1	0	1	0	0	2	0
2446447	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2446447	1		Totals		0	3	0	33	21	102	0	31	3	4	49	9	3	10	1	44	0
2446447	1		Total Team Blocks: 8.0	
2232673	0	1336478	Balser, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336478	0	3	0	1	0	2	0	0	1	0	3	1	0	0	0	2	0
2232673	0	1451752	Bullock, Landry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451752	0	3	1	3	6	12	0	0	0	1	0	0	2	4	0	7	0
2232673	0	1451749	Bunn, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451749	0	3	1	4	1	9	0	0	0	0	0	0	0	2	0	5	0
2232673	0	1162202	McMillin, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1162202	0	3	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0
2232673	0	1336473	Shippy, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336473	0	3	1	1	0	4	0	24	0	0	8	0	0	1	0	1	0
2232673	0	1451751	Thomas, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451751	0	3	1	16	5	48	0	0	1	2	4	0	0	3	2	18	0
2232673	0	1336474	Devlin, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336474	0	2	1	1	0	7	0	0	0	0	0	0	0	2	1	2	0
2232673	0	1451748	Hartley, Parrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451748	0	2	1	1	3	8	0	0	0	1	2	1	0	0	0	1	0
2232673	0	1240052	Rauch, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240052	0	2	0	1	5	7	0	0	0	2	0	0	0	0	0	1	0
2232673	0	1451750	Grace, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451750	0	1	0	0	2	2	-1	0	0	0	0	0	0	0	0	0	0
2232673	0	1162127	Krohn, Cherish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1162127	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
2232673	0	1336472	Todd, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336472	0	1	0	0	0	0	0	1	0	0	3	1	0	0	0	0	0
2232673	0		Totals		0	3	0	28	22	99	0	25	2	6	31	4	2	12	3	38	0
2232673	0		Total Team Blocks: 8.0	
2232673	1	1455571	Bulajic, Ivana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455571	0	3	1	12	2	22	0	0	0	0	1	0	0	3	0	13	0
2232673	1	1455568	Harvard, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455568	0	3	0	0	1	1	-1	11	1	3	3	0	0	0	0	1	0
2232673	1	1342847	Jovanovic, Jelena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342847	0	3	1	0	0	0	0	28	0	1	4	0	0	0	1	0	2
2232673	1	1455574	Mellupe, Liene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455574	0	3	0	4	2	13	0	0	0	0	0	0	0	2	0	5	0
2232673	1	1275314	Pizzocheri, Alessia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1275314	0	3	1	7	2	14	0	0	1	1	11	1	1	1	0	9	0
2232673	1	1455567	Rosado, Nathalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455567	0	3	0	0	0	0	0	2	1	0	16	1	0	0	0	1	0
2232673	1	1342849	St. Sume, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342849	0	3	1	10	7	20	0	0	0	0	2	0	1	5	1	13	0
2232673	1	1455570	Stepanovic, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455570	0	3	1	2	1	7	0	1	1	0	3	0	0	1	0	3	0
2232673	1	1455565	Tekavec, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455565	0	3	1	11	3	23	0	0	0	3	6	0	0	0	0	11	0
2232673	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2232673	1		Totals		0	3	0	46	18	100	0	42	4	8	46	2	2	12	2	58	2
2232673	1		Total Team Blocks: 8.0	
2331047	0	1240193	Anderson, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240193	0	3	1	0	0	2	0	39	1	0	11	0	0	1	0	1	0
2331047	0	1338817	Cameron, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338817	0	3	1	6	1	20	0	0	0	0	0	0	1	1	0	7	0
2331047	0	1492690	Cresto, Gigi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492690	0	3	0	0	0	0	0	1	0	2	4	0	0	0	0	0	0
2331047	0	1499794	Dutra, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499794	0	3	1	11	1	22	0	0	0	0	0	0	0	2	1	12	0
2331047	0	1492688	Hess, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492688	0	3	1	10	3	23	0	1	1	1	14	0	0	0	0	11	0
2331047	0	1506484	Inch, Katrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1506484	0	3	1	9	7	26	0	1	3	1	8	1	0	0	0	12	0
2331047	0	1240194	Milton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240194	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2331047	0	1338820	Rottman, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1338820	0	3	0	0	0	0	0	6	0	1	12	0	0	0	0	0	0
2331047	0	1029515	Douglas, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1029515	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
2331047	0	1240195	Schatzman, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240195	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2331047	0		TEAM		0	3	1	16	8	36	0	0	1	0	5	0	0	2	0	18	1
2331047	0		Totals		0	3	0	52	20	129	0	49	6	5	56	1	1	6	1	62	1
2331047	0		Total Team Blocks: 4.0	
2331047	1	1342226	Brand, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342226	0	3	1	0	0	4	0	21	0	0	7	0	1	0	1	1	0
2331047	1	1123427	Kaufman, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123427	0	3	0	5	3	21	0	0	0	0	1	0	0	1	1	5	0
2331047	1	1455576	Kober, Kersten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455576	0	3	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
2331047	1	1123422	McCarty, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123422	0	3	1	0	0	0	0	1	0	0	16	3	0	0	0	0	1
2331047	1	1123428	Pelger, Katilynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123428	0	3	1	7	2	15	0	1	0	2	11	1	0	2	1	8	0
2331047	1	1123425	Porubek, Lilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123425	0	3	1	4	4	27	0	0	0	0	5	0	0	4	0	6	0
2331047	1	1123429	Traxson, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123429	0	3	1	4	3	17	0	0	0	0	1	0	0	2	0	5	0
2331047	1	1455578	Gardner, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455578	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
2331047	1	1123426	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123426	0	2	1	1	1	3	0	0	0	0	0	0	0	1	0	1	0
2331047	1	1239066	Jones, Natali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239066	0	2	0	1	0	6	0	0	0	0	0	0	0	5	2	3	0
2331047	1	1123421	Keating, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123421	0	2	0	2	0	3	0	0	0	0	0	0	0	1	0	2	0
2331047	1	1239065	Madonia, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239065	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2331047	1		TEAM		0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2331047	1		Totals		0	3	0	24	13	96	0	23	1	2	44	6	1	16	5	34	1
2331047	1		Total Team Blocks: 9.0	
2653833	0	1143888	Alvey, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143888	0	4	0	0	1	2	0	25	0	0	4	0	0	1	0	0	0
2653833	0	1223193	Bonomi, Jianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223193	0	4	1	0	0	0	0	34	0	3	7	0	0	0	0	0	0
2653833	0	1223194	Brown, Alaysia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223194	0	4	1	12	2	25	0	0	0	0	1	0	1	2	0	14	0
2653833	0	1143885	Ferrari, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143885	0	4	1	13	3	24	0	2	1	0	2	0	0	3	0	15	0
2653833	0	1143889	Hoekman, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143889	0	4	1	11	2	17	0	0	0	0	2	0	0	1	0	11	0
2653833	0	1456280	Hollins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456280	0	4	1	15	5	35	0	0	0	0	12	4	0	2	0	16	0
2653833	0	1456281	Jennings, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456281	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
2653833	0	1239593	Lozic, Sandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239593	0	4	1	14	1	33	0	0	1	2	10	1	0	1	0	15	0
2653833	0	1143886	Oliveira, C'Era	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143886	0	4	0	0	0	0	0	2	0	1	15	4	0	0	0	0	0
2653833	0	1465083	Lavin, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465083	0	2	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0
2653833	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2653833	0		Totals		0	4	0	65	14	136	0	63	3	8	54	9	1	10	0	74	0
2653833	0		Total Team Blocks: 6.0	
2653833	1	1022721	Arriola, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1022721	0	4	1	6	3	20	0	1	3	2	9	1	0	1	0	9	0
2653833	1	1335930	Bush, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335930	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2653833	1	1226486	Keil, Litara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226486	0	4	1	16	7	42	0	0	4	4	7	0	1	2	0	22	0
2653833	1	1335931	Luft, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335931	0	4	1	12	7	40	0	0	0	0	2	0	0	1	0	12	0
2653833	1	1119701	Metter, Betsi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119701	0	4	0	0	0	0	0	3	0	1	15	2	0	0	0	0	0
2653833	1	1226488	Mirabello, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226488	0	4	1	13	3	24	0	0	0	0	2	0	0	1	0	13	0
2653833	1	1119700	Scioscia, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119700	0	4	1	0	0	0	0	1	0	0	6	0	0	0	0	0	0
2653833	1	1335932	Suaava, Rachelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335932	0	4	0	5	3	14	0	0	0	0	2	0	0	0	0	5	0
2653833	1	1335933	Tedrow, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1335933	0	4	1	2	1	5	0	46	2	0	3	0	0	1	1	4	0
2653833	1	1226483	DeWitt, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226483	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2653833	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2653833	1		Totals		0	4	0	54	24	145	0	51	9	8	46	3	1	6	1	67	0
2653833	1		Total Team Blocks: 4.0	
2446448	0	1239398	Welsh, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239398	0	3	1	1	2	5	0	17	0	0	6	0	0	0	0	1	0
2446448	0	1239395	Bennett, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239395	0	3	1	4	0	10	0	0	0	0	1	0	1	3	0	6	0
2446448	0	1341635	Cooney, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341635	0	3	0	1	0	2	0	0	0	0	11	4	0	0	0	1	0
2446448	0	1457295	Wheeler, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457295	0	3	0	0	0	3	0	7	0	2	1	0	0	0	0	0	4
2446448	0	1341636	Whitmore, Charmaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341636	0	3	1	5	0	11	0	0	0	0	1	0	0	3	0	6	0
2446448	0	1341634	Baptiste, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341634	0	3	0	5	2	28	0	0	0	0	3	0	0	1	0	5	0
2446448	0	1239399	Casey, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239399	0	3	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0
2446448	0	1341631	Dickson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341631	0	3	1	8	2	19	0	1	1	0	7	2	0	0	0	9	0
2446448	0	1341632	Koch, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341632	0	3	0	2	1	5	0	0	0	0	0	0	0	2	0	3	0
2446448	0	1341630	Gross, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341630	0	3	1	3	0	15	0	0	0	0	2	0	0	3	0	4	0
2446448	0	1457296	Story, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457296	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2446448	0		TEAM		0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2446448	0		Totals		0	3	0	29	7	98	0	25	1	2	37	8	1	12	0	37	4
2446448	0		Total Team Blocks: 7.0	
2446448	1	1339301	Bodway, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339301	0	3	0	13	5	25	0	0	0	0	0	0	0	0	0	13	0
2446448	1	1230407	Boyan, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1230407	0	3	1	6	1	9	0	0	0	0	0	0	0	0	0	6	0
2446448	1	1339303	Engle, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339303	0	3	1	5	0	10	0	0	3	1	1	0	0	0	0	8	0
2446448	1	1451601	Grimes, Kaelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451601	0	3	0	0	0	0	0	2	0	1	5	0	0	0	0	0	0
2446448	1	1339302	Langenkamp, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339302	0	3	1	11	1	19	0	0	2	0	4	0	0	1	0	13	1
2446448	1	1451600	O'Connell, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451600	0	3	1	0	0	1	0	0	0	0	6	0	0	0	0	0	0
2446448	1	1230408	Pajakowski, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1230408	0	3	0	0	0	0	0	0	1	1	9	0	0	0	0	1	1
2446448	1	1124400	Potts, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124400	0	3	0	0	0	0	0	1	1	0	20	0	0	0	0	1	0
2446448	1	1124402	Stutsman, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124402	0	3	1	4	1	15	0	46	1	0	7	0	0	1	0	5	1
2446448	1	1021256	Wessel, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1021256	0	3	1	13	2	24	0	1	0	0	2	0	0	0	1	13	0
2446448	1	1124403	Diggins, Janee'	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124403	0	1	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0
2446448	1	1124401	Spears, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1124401	0	1	0	2	0	3	0	0	0	0	0	0	0	0	0	2	0
2446448	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2446448	1		Totals		0	3	0	54	13	110	0	50	8	3	54	1	0	2	1	63	3
2446448	1		Total Team Blocks: 1.0	
2653920	0	1337791	Johnson, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337791	0	4	0	0	0	2	0	0	0	0	8	2	0	0	0	0	0
2653920	0	1248818	Mab, Sthephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248818	0	4	0	1	0	1	1	4	0	1	8	0	0	0	0	1	0
2653920	0	1123454	Pancratz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123454	0	4	1	7	5	18	0	0	3	0	0	0	0	2	0	11	0
2653920	0	1337793	Poljasevic, Jovana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337793	0	4	1	6	2	15	0	1	0	0	4	1	0	4	0	8	0
2653920	0	1457833	Pope, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457833	0	4	1	16	6	38	0	0	1	1	9	1	0	2	0	18	0
2653920	0	1457828	Qualls, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1457828	0	4	1	11	5	30	0	0	1	1	4	1	0	1	0	12	0
2653920	0	1337792	Schaffner, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1337792	0	4	1	8	4	23	0	0	0	0	2	0	0	3	0	9	0
2653920	0	1123455	Silva, Bruna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123455	0	4	0	0	0	0	0	8	2	2	23	0	0	0	0	2	1
2653920	0	1123457	Taylor, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123457	0	4	1	5	0	10	0	39	1	3	4	0	0	0	0	6	2
2653920	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2653920	0		Totals		0	4	0	54	22	137	0	52	8	8	62	6	0	12	0	68	3
2653920	0		Total Team Blocks: 6.0	
2653920	1	1463770	Ellis, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463770	0	4	1	0	0	0	0	34	2	1	6	0	0	2	1	3	2
2653920	1	1341579	Grant, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341579	0	4	1	10	4	22	0	0	0	1	2	0	0	5	0	12	0
2653920	1	1341581	Moore, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341581	0	4	1	11	6	25	0	0	0	0	0	0	0	2	0	12	0
2653920	1	1223614	Rojas, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223614	0	4	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0
2653920	1	1223609	Camp, Kensey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223609	0	4	1	1	0	6	0	0	0	0	4	1	0	0	0	1	0
2653920	1	1119783	Schwartz, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119783	0	4	0	0	1	1	-1	4	1	5	11	2	0	0	0	1	0
2653920	1	1341580	Landis, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341580	0	4	0	8	3	20	0	0	0	0	2	0	0	3	0	9	0
2653920	1	1119784	Whittaker, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119784	0	4	1	10	6	39	0	0	0	0	4	0	0	2	0	11	0
2653920	1	1463769	Stahlman, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463769	0	3	0	1	0	3	0	0	1	0	1	0	0	0	0	2	0
2653920	1	1463768	Taylor, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463768	0	2	0	3	2	11	0	1	2	1	1	2	0	0	0	5	0
2653920	1	1463773	Parish, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463773	0	2	1	1	4	11	0	0	0	0	5	0	0	0	0	1	0
2653920	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2653920	1		Totals		0	4	0	45	26	138	0	39	6	8	49	8	0	14	1	58	2
2653920	1		Total Team Blocks: 7.0	
2446457	0	1123567	Anderson, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123567	0	3	1	10	5	24	0	0	0	0	1	0	0	2	0	11	0
2446457	0	1462411	Bauer, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462411	0	3	0	0	0	0	0	3	1	0	13	0	0	0	0	1	0
2446457	0	1346058	Gunderson, Mikaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346058	0	3	1	10	2	18	0	0	0	0	2	0	0	7	0	13	0
2446457	0	1462410	Hurley, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462410	0	3	0	9	4	16	0	0	0	0	1	0	0	0	0	9	0
2446457	0	1346060	Kasal, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346060	0	3	1	0	0	0	0	1	0	4	7	1	0	0	0	0	0
2446457	0	1346061	Mastey, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346061	0	3	0	0	0	0	0	0	1	1	2	1	0	0	0	1	0
2446457	0	1123573	Mroczenski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1123573	0	3	1	5	1	8	0	0	0	0	0	0	1	2	0	7	0
2446457	0	1462412	Riese, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462412	0	3	1	1	0	2	0	37	3	1	8	0	0	4	0	6	0
