Texas A&M,697,2007-08,Laurie Corbelli,21-10,.677,""
Texas A&M,697,2006-07,Laurie Corbelli,12-16,.429,""
Texas A&M,697,2005-06,Laurie Corbelli,16-14,.533,""
Texas A&M,697,2004-05,Laurie Corbelli,19-9,.679,""
Texas A&M,697,2003-04,Laurie Corbelli,23-10,.697,""
Texas A&M,697,2002-03,Laurie Corbelli,21-10,.677,""
Texas A&M,697,2001-02,Laurie Corbelli,26-6,.812,""
Texas A&M,697,2000-01,Laurie Corbelli,20-9,.690,""
Texas A&M,697,1999-00,Laurie Corbelli,28-6,.824,""
Texas A&M,697,1998-99,Laurie Corbelli,21-9,.700,""
Texas A&M,697,1997-98,Laurie Corbelli,26-8,.765,""
Texas A&M,697,1996-97,Laurie Corbelli,25-8,.758,""
Texas A&M,697,1995-96,Laurie Corbelli,23-7,.767,""
Texas A&M,697,1994-95,Laurie Corbelli,19-14,.576,""
Texas A&M,697,1993-94,Laurie Corbelli,27-8,.771,""
Texas A&M,697,1992-93,Al Givens,19-17,.528,""
Texas A&M,697,1991-92,Al Givens,18-16,.529,""
Texas A&M,697,1990-91,Al Givens,18-19,.486,""
Texas A&M,697,1989-90,Al Givens,12-19,.387,""
Texas A&M,697,1988-89,Al Givens,18-15,.545,""
Texas A&M,697,1987-88,Al Givens,15-22,.405,""
Texas A&M,697,1986-87,Al Givens,23-14,.622,""
Texas A&M,697,1985-86,Terry Condon,26-8,.765,""
Texas A&M,697,1984-85,Terry Condon,33-4,.892,""
Texas A&M,697,1983-84,Terry Condon,25-24,.510,""
Texas A&M,697,1982-83,Terry Condon,32-13,.711,""
Texas A&M,697,1981-82,Terry Condon,40-16,.714,""
Texas A&M,697,1980-81,Terry Condon,24-36,.400,""
Texas A&M,697,1979-80,"Dave Schakel(18-21)
               
               -
               Laura Kitzmiller(18-21)",18-21,.462,""
Texas A&M,697,1978-79,Dave Schakel,50-15,.769,""
Texas A&M,697,1977-78,Laura Kitzmiller,46-20,.697,""
Texas A&M,697,1976-77,Laura Kitzmiller,45-11-2,.793,""
Texas A&M,697,1975-76,Laura Kitzmiller,27-13,.675,""
Texas Lutheran,1400,2014-15,Tiffany Davis,20-13,.606,""
Texas Lutheran,1400,2013-14,Tiffany Davis,17-12,.586,""
Texas Lutheran,1400,2012-13,Tiffany Davis,15-13,.536,""
Texas Lutheran,1400,2011-12,Tiffany Davis,15-17,.469,""
Texas Lutheran,1400,2010-11,Tiffany Davis,17-12,.586,""
Texas Lutheran,1400,2009-10,Tiffany Davis,20-10,.667,""
Texas Lutheran,1400,2008-09,Tiffany Davis,20-8,.714,""
Texas Lutheran,1400,2007-08,Tiffany Davis,22-7,.759,""
Texas Lutheran,1400,2006-07,Tiffany Davis,18-9,.667,""
Texas Lutheran,1400,2005-06,Brandi Bradley,15-13,.536,""
Texas Lutheran,1400,2004-05,Brandi Bradley,27-7,.794,""
Texas Lutheran,1400,2003-04,Brandi Bradley,23-9,.719,""
Texas Lutheran,1400,2002-03,Brandi Bradley,18-14,.562,""
Texas Lutheran,1400,2001-02,Brandi Bradley,15-13,.536,""
Texas Lutheran,1400,1999-00,Bryan Bunn,23-12,.657,""
Texas Lutheran,1400,1998-99,Bryan Bunn,34-8,.810,""
Texas Lutheran,1400,1997-98,Bryan Bunn,25-11,.694,""
Texas Lutheran,1400,1996-97,Bryan Bunn,27-15,.643,""
Texas Lutheran,1400,1995-96,Bryan Bunn,27-13,.675,""
Texas Lutheran,1400,1994-95,Bryan Bunn,35-7,.833,""
Texas Southern,699,2014-15,Jocelyn Adams,12-18,.400,""
Texas Southern,699,2013-14,Jocelyn Adams,16-12,.571,""
Texas Southern,699,2012-13,Jocelyn Adams,15-15,.500,""
Texas Southern,699,2011-12,Jocelyn Adams,5-23,.179,""
Texas Southern,699,2010-11,Dwalah Fisher,5-20,.200,""
Texas Southern,699,2009-10,Dwalah Fisher,10-20,.333,""
Texas Southern,699,2008-09,Dwalah Fisher,5-17,.227,""
Texas Southern,699,2007-08,Dwalah Fisher,7-26,.212,""
Texas Southern,699,2006-07,Dwalah Fisher,7-19,.269,""
Texas Southern,699,2005-06,Dwalah Fisher,4-19,.174,""
Texas Southern,699,2004-05,Dwalah Fisher,11-24,.314,""
Texas Southern,699,2003-04,Dwalah Fisher,5-21,.192,""
Texas Southern,699,2002-03,Dwalah Fisher,3-32,.086,""
Texas Southern,699,2001-02,Dwalah Fisher,16-13,.552,""
Texas Southern,699,2000-01,Dwalah Fisher,15-17,.469,""
Texas Southern,699,1999-00,Dwalah Fisher,9-23,.281,""
Texas Southern,699,1998-99,Dwalah Fisher,6-23,.207,""
Texas Southern,699,1997-98,Dwalah Fisher,0-34,.000,""
Texas Southern,699,1996-97,Dwalah Fisher,6-27,.182,""
Texas Southern,699,1995-96,Dwalah Fisher,18-10,.643,""
Texas Southern,699,1994-95,Dwalah Fisher,18-12,.600,""
Texas St.,670,2014-15,Karen Chisum,22-13,.629,""
Texas St.,670,2013-14,Karen Chisum,24-13,.649,""
Texas St.,670,2012-13,Karen Chisum,14-16,.467,""
Texas St.,670,2011-12,Karen Chisum,27-8,.771,""
Texas St.,670,2010-11,Karen Chisum,19-12,.613,""
Texas St.,670,2009-10,Karen Chisum,22-13,.629,""
Texas St.,670,2008-09,Karen Chisum,23-14,.622,""
Texas St.,670,2007-08,Karen Chisum,21-12,.636,""
Texas St.,670,2006-07,Karen Chisum,15-17,.469,""
Texas St.,670,2005-06,Karen Chisum,17-15,.531,""
Texas St.,670,2004-05,Karen Chisum,27-6,.818,""
Texas St.,670,2003-04,Karen Chisum,23-8,.742,""
Texas St.,670,2002-03,Karen Chisum,10-21,.323,""
Texas St.,670,2001-02,Karen Chisum,11-19,.367,""
Texas St.,670,2000-01,Karen Chisum,29-4,.879,""
Texas St.,670,1999-00,Karen Chisum,22-9,.710,""
Texas St.,670,1998-99,Karen Chisum,25-9,.735,""
Texas St.,670,1997-98,Karen Chisum,15-16,.484,""
Texas St.,670,1996-97,Karen Chisum,16-17,.485,""
Texas St.,670,1995-96,Karen Chisum,19-15,.559,""
Texas St.,670,1994-95,Karen Chisum,18-15,.545,""
Texas St.,670,1993-94,Karen Chisum,15-15,.500,""
Texas St.,670,1992-93,Karen Chisum,18-15,.545,""
Texas St.,670,1991-92,Karen Chisum,21-16,.568,""
Texas St.,670,1990-91,Karen Chisum,21-18,.538,""
Texas St.,670,1989-90,Karen Chisum,12-24,.333,""
Texas St.,670,1988-89,Karen Chisum,22-15,.595,""
Texas St.,670,1987-88,Karen Chisum,29-11,.725,""
Texas St.,670,1986-87,Karen Chisum,29-9,.763,""
Texas St.,670,1985-86,Karen Chisum,31-11,.738,""
Texas St.,670,1984-85,Karen Chisum,36-13,.735,""
Texas St.,670,1983-84,Karen Chisum,38-16,.704,""
Texas St.,670,1982-83,Karen Chisum,33-21,.611,""
Texas St.,670,1981-82,Karen Chisum,46-28-1,.620,""
Texas St.,670,1980-81,Karen Chisum,33-25-2,.567,""
Texas Tech,700,2014-15,Don Flora,14-14,.500,""
Texas Tech,700,2013-14,Don Flora,10-22,.312,""
Texas Tech,700,2012-13,Don Flora,14-18,.438,""
Texas Tech,700,2011-12,Don Flora,15-17,.469,""
Texas Tech,700,2010-11,Trish Kissiar-Knight,4-25,.138,""
Texas Tech,700,2009-10,Trish Kissiar-Knight,2-27,.069,""
Texas Tech,700,2008-09,Nancy Todd,5-26,.161,""
Texas Tech,700,2007-08,Nancy Todd,7-22,.241,""
Texas Tech,700,2006-07,Nancy Todd,12-17,.414,""
Texas Tech,700,2005-06,Nancy Todd,11-20,.355,""
Texas Tech,700,2004-05,Nancy Todd,10-16,.385,""
Texas Tech,700,2003-04,Nancy Todd,11-18,.379,""
Texas Tech,700,2002-03,Jeff Nelson,14-14,.500,""
Texas Tech,700,2001-02,Jeff Nelson,18-14,.562,""
Texas Tech,700,2000-01,Jeff Nelson,24-9,.727,""
Texas Tech,700,1999-00,Jeff Nelson,18-15,.545,""
Texas Tech,700,1998-99,Jeff Nelson,23-11,.676,""
Texas Tech,700,1997-98,Jeff Nelson,23-11,.676,""
Texas Tech,700,1996-97,Jeff Nelson,25-9,.735,""
Texas Tech,700,1995-96,Jeff Nelson,21-12,.636,""
Texas Tech,700,1994-95,Mike Jones,15-15,.500,""
Texas Tech,700,1993-94,Mike Jones,14-16,.467,""
Texas Tech,700,1992-93,Mike Jones,23-10,.697,""
Texas Tech,700,1991-92,Mike Jones,26-6,.812,""
Texas Tech,700,1990-91,Mike Jones,30-3,.909,""
Texas Tech,700,1989-90,Mike Jones,20-12,.625,""
Texas Tech,700,1988-89,Donna Martin,13-18,.419,""
Texas Tech,700,1987-88,Donna Martin,15-14,.517,""
Texas Tech,700,1986-87,Donna Martin,13-13,.500,""
Texas Tech,700,1985-86,Donna Martin,19-9,.679,""
Texas Tech,700,1984-85,Janice Hudson,25-9,.735,""
Texas Tech,700,1983-84,Janice Hudson,23-32,.418,""
Texas Tech,700,1982-83,Janice Hudson,24-22,.522,""
Texas Tech,700,1981-82,Janice Hudson,28-36-1,.438,""
Texas Tech,700,1980-81,Janice Hudson,46-16,.742,""
Texas Tech,700,1979-80,Janice Hudson,34-23-1,.595,""
Texas Tech,700,1978-79,Janice Hudson,20-19-3,.512,""
Texas Tech,700,1977-78,Janice Hudson,42-19,.689,""
Texas Tech,700,1976-77,Janice Hudson,56-7-1,.883,""
Texas Tech,700,1975-76,Janice Hudson,35-16,.686,""
Texas Wesleyan,1401,2003-04,Rick Johansen,0-0,.000,""
Texas Wesleyan,1401,2002-03,Rick Johansen,0-0,.000,""
Texas Wesleyan,1401,2001-02,Rick Johansen,18-15,.545,""
Texas Woman's,701,2014-15,Shelly Barberee,18-10,.643,""
Texas Woman's,701,2013-14,Shelly Barberee,22-11,.667,""
Texas Woman's,701,2012-13,Shelly Barberee,23-8,.742,""
Texas Woman's,701,2011-12,Shelly Barberee,13-17,.433,""
Texas Woman's,701,2010-11,Shelly Barberee,11-19,.367,""
Texas Woman's,701,2009-10,Shelly Barberee,16-17,.485,""
Texas Woman's,701,2008-09,Shelly Barberee,20-13,.606,""
Texas Woman's,701,2007-08,Shelly Barberee,15-13,.536,""
Texas Woman's,701,2006-07,Shelly Barberee,24-12,.667,""
Texas Woman's,701,2005-06,Shelly Barberee,17-19,.472,""
Texas Woman's,701,2004-05,Shelly Barberee,15-19,.441,""
Texas Woman's,701,2003-04,Shelly Barberee,16-19,.457,""
Texas-Arlington,702,2014-15,Diane Seymour,25-9,.735,""
Texas-Arlington,702,2013-14,Diane Seymour,19-15,.559,""
Texas-Arlington,702,2012-13,Diane Seymour,9-22,.290,""
Texas-Arlington,702,2011-12,Diane Seymour,12-19,.387,""
Texas-Arlington,702,2010-11,Diane Seymour,17-15,.531,""
Texas-Arlington,702,2009-10,Diane Seymour,12-17,.414,""
Texas-Arlington,702,2008-09,Diane Seymour,7-23,.233,""
Texas-Arlington,702,2007-08,Diane Seymour,19-11,.633,""
Texas-Arlington,702,2006-07,Diane Seymour,25-10,.714,""
Texas-Arlington,702,2005-06,Diane Seymour,6-21,.222,""
Texas-Arlington,702,2004-05,Diane Seymour,24-7,.774,""
Texas-Arlington,702,2003-04,Janine Smith,16-13,.552,""
Texas-Arlington,702,2002-03,Janine Smith,26-7,.788,""
Texas-Arlington,702,2001-02,Janine Smith,24-12,.667,""
Texas-Arlington,702,2000-01,Janine Smith,18-11,.621,""
Texas-Arlington,702,1999-00,Janine Smith,16-15,.516,""
Texas-Arlington,702,1998-99,Janine Smith,24-7,.774,""
Texas-Arlington,702,1997-98,Janine Smith,19-13,.594,""
Texas-Arlington,702,1996-97,Janine Smith,13-18,.419,""
Texas-Arlington,702,1995-96,Janine Smith,15-20,.429,""
Texas-Arlington,702,1994-95,Janine Smith,11-21,.344,""
Texas-Arlington,702,1993-94,Cathy George,11-19,.367,""
Texas-Arlington,702,1992-93,Cathy George,20-14,.588,""
Texas-Arlington,702,1991-92,Cathy George,13-18,.419,""
Texas-Arlington,702,1990-91,Cathy George,18-19,.486,""
Texas-Arlington,702,1989-90,Cathy George,31-4,.886,""
Texas-Dallas,23121,2014-15,Marci Sanders,22-11,.667,""
Texas-Dallas,23121,2013-14,Marci Sanders,31-9,.775,""
Texas-Dallas,23121,2012-13,Marci Sanders,27-7,.794,""
Texas-Dallas,23121,2011-12,Marci Sanders,24-8,.750,""
Texas-Dallas,23121,2010-11,Marci Sanders,24-6,.800,""
Texas-Dallas,23121,2009-10,Marci Sanders,25-1,.962,""
Texas-Dallas,23121,2008-09,Marci Sanders,24-8,.750,""
Texas-Dallas,23121,2007-08,Marci Sanders,21-10,.677,""
Texas-Dallas,23121,2006-07,Marci Sanders,24-7,.774,""
Texas-Dallas,23121,2005-06,Marci Sanders,16-17,.485,""
Texas-Dallas,23121,2004-05,Marci Sanders,14-17,.452,""
Texas-Tyler,30028,2014-15,Suzanne Truitt,16-14,.533,""
Texas-Tyler,30028,2013-14,Suzanne Truitt,24-12,.667,""
Texas-Tyler,30028,2012-13,Suzanne Truitt,13-17,.433,""
Texas-Tyler,30028,2011-12,Suzanne Truitt,21-12,.636,""
Texas-Tyler,30028,2010-11,Joanna Rathbun,16-17,.485,""
Texas-Tyler,30028,2009-10,Kristee Phelps,10-21,.323,""
Texas-Tyler,30028,2008-09,Kristee Phelps,13-17,.433,""
Texas-Tyler,30028,2007-08,Kristee Phelps,7-26,.212,""
Texas-Tyler,30028,2006-07,Kristee Phelps,12-18,.400,""
Texas-Tyler,30028,2005-06,Kristee Phelps,13-16,.448,""
Thiel,707,2014-15,Kelly Barzak,14-17,.452,""
Thiel,707,2013-14,Amanda Brewer,4-26,.133,""
Thiel,707,2012-13,Steven Brewer,23-8,.742,""
Thiel,707,2011-12,Steven Brewer,19-11,.633,""
Thiel,707,2010-11,Steven Brewer,22-12,.647,""
Thiel,707,2009-10,Steven Brewer,23-11,.676,""
Thiel,707,2008-09,Steven Brewer,14-18,.438,""
Thiel,707,2007-08,Steven Brewer,9-26,.257,""
Thiel,707,2006-07,Steven Brewer,8-20,.286,""
Thiel,707,2005-06,Amy Schafer,8-19,.296,""
Thiel,707,2004-05,Sarah Roseto,4-20-1,.180,""
Thiel,707,2003-04,Sarah Roseto,10-20,.333,""
Thomas (ME),2758,2009-10,Harriet Huntley,3-8,.273,""
Thomas (ME),2758,2008-09,Harriet Huntley,4-20,.167,""
Thomas (ME),2758,2007-08,Ron Cunningham,1-17,.056,""
Thomas (ME),2758,2006-07,Michele Collins,1-20,.048,""
Thomas (ME),2758,2005-06,Michele Collins,2-12,.143,""
Thomas (ME),2758,2004-05,Michele Collins,0-0,.000,""
Thomas (ME),2758,2003-04,Michele Collins,1-12,.077,""
Thomas More,1402,2014-15,John Spinney,30-5,.857,""
Thomas More,1402,2013-14,John Spinney,24-6,.800,""
Thomas More,1402,2012-13,John Spinney,26-6,.812,""
Thomas More,1402,2011-12,John Spinney,19-11,.633,""
Thomas More,1402,2010-11,John Spinney,28-8,.778,""
Thomas More,1402,2009-10,John Spinney,28-10,.737,""
Thomas More,1402,2008-09,John Spinney,28-7,.800,""
Thomas More,1402,2007-08,Jenny Fette,24-11,.686,""
Thomas More,1402,2006-07,Jenny Fette,16-17,.485,""
Thomas More,1402,2005-06,Jenny Fette,19-15,.559,""
Thomas More,1402,2004-05,Jenny Fette,22-25,.468,""
Thomas More,1402,2003-04,John Spinney,21-19,.525,""
Thomas More,1402,2002-03,John Spinney,20-15,.571,""
Thomas More,1402,2001-02,John Spinney,18-19,.486,""
Thomas More,1402,1999-00,James Neyhouse,23-16,.590,""
Thomas More,1402,1998-99,James Neyhouse,18-17,.514,""
Thomas More,1402,1997-98,Phil Nickel,20-17,.541,""
Thomas More,1402,1996-97,Phil Nickel,14-26,.350,""
Thomas More,1402,1990-91,Carlos Chia,16-14,.533,""
Thomas More,1402,1989-90,Carlos Chia,14-16,.467,""
Tiffin,1403,2014-15,Dana Cordova,12-15,.444,""
Tiffin,1403,2013-14,Dana Cordova,14-13,.519,""
Tiffin,1403,2012-13,Dana Cordova,9-20,.310,""
Tiffin,1403,2011-12,Dana Cordova,7-21,.250,""
Tiffin,1403,2010-11,Dana Cordova,15-15,.500,""
Tiffin,1403,2009-10,Thomas Shouse,4-29,.121,""
Tiffin,1403,2008-09,Thomas Shouse,14-19,.424,""
Tiffin,1403,2007-08,Thomas Shouse,11-24,.314,""
Tiffin,1403,2006-07,Thomas Shouse,35-10,.778,""
Tiffin,1403,2005-06,Michelle Vliestra,18-21,.462,""
Tiffin,1403,2004-05,Michelle Vliestra,15-26,.366,""
Tiffin,1403,2003-04,Michelle Vliestra,19-20,.487,""
Toledo,709,2014-15,Greg Smith,1-28,.034,""
Toledo,709,2013-14,Greg Smith,19-12,.613,""
Toledo,709,2012-13,Greg Smith,8-21,.276,""
Toledo,709,2011-12,Greg Smith,10-18,.357,""
Toledo,709,2010-11,Greg Smith,13-17,.433,""
Toledo,709,2009-10,Greg Smith,17-12,.586,""
Toledo,709,2008-09,Kent Miller,14-17,.452,""
Toledo,709,2007-08,Kent Miller,4-24,.143,""
Toledo,709,2006-07,Kent Miller,11-21,.344,""
Toledo,709,2005-06,Kent Miller,18-13,.581,""
Toledo,709,2004-05,Kent Miller,16-14,.533,""
Toledo,709,2003-04,Kent Miller,10-22,.312,""
Toledo,709,2002-03,Kent Miller,11-19,.367,""
Toledo,709,2001-02,Kent Miller,17-11,.607,""
Toledo,709,2000-01,Kent Miller,7-21,.250,""
Toledo,709,1999-00,Kent Miller,8-21,.276,""
Toledo,709,1998-99,Kent Miller,3-27,.100,""
Toledo,709,1997-98,Kent Miller,16-16,.500,""
Toledo,709,1996-97,Reed Sunahara,12-19,.387,""
Toledo,709,1995-96,Reed Sunahara,7-21,.250,""
Toledo,709,1994-95,Karen O'Brien,8-19,.296,""
Toledo,709,1993-94,Karen O'Brien,16-12,.571,""
Toledo,709,1992-93,Karen O'Brien,12-15,.444,""
Toledo,709,1991-92,Karen O'Brien,11-18,.379,""
Toledo,709,1990-91,Karen O'Brien,13-16,.448,""
Toledo,709,1989-90,Karen O'Brien,12-19,.387,""
Toledo,709,1988-89,Jodi Manore,13-25,.342,""
Toledo,709,1987-88,Jodi Manore,13-21,.382,""
Toledo,709,1986-87,Jodi Manore,16-19,.457,""
Toledo,709,1985-86,Jodi Manore,15-20,.429,""
Toledo,709,1984-85,Jodi Manore,5-28,.152,""
Toledo,709,1983-84,Jodi Manore,27-16,.628,""
Toledo,709,1982-83,Jodi Manore,17-16,.515,""
Toledo,709,1981-82,Jodi Manore,17-19,.472,""
Toledo,709,1980-81,Jodi Manore,14-22,.389,""
Towson,711,2014-15,Don Metil,27-5,.844,""
Towson,711,2013-14,Don Metil,10-24,.294,""
Towson,711,2012-13,Bruce Atkinson,25-4,.862,""
Towson,711,2011-12,Bruce Atkinson,23-9,.719,""
Towson,711,2010-11,Bruce Atkinson,16-15,.516,""
Towson,711,2009-10,Paul Koncir,8-21,.276,""
Towson,711,2008-09,Paul Koncir,19-12,.613,""
Towson,711,2007-08,Paul Koncir,7-23,.233,""
Towson,711,2006-07,Paul Koncir,22-9,.710,""
Towson,711,2005-06,Chris Riley,28-7,.800,""
Towson,711,2004-05,Chris Riley,25-9,.735,""
Towson,711,2003-04,Chris Riley,25-6,.806,""
Towson,711,2002-03,Chris Riley,23-10,.697,""
Towson,711,2001-02,Chris Riley,28-4,.875,""
Towson,711,2000-01,Chris Riley,15-18,.455,""
Towson,711,1999-00,Catherine Lavery,12-20,.375,""
Towson,711,1998-99,Cathy Cain,15-19,.441,""
Towson,711,1997-98,Cathy Cain,19-17,.528,""
Towson,711,1996-97,Cathy Cain,17-15,.531,""
Towson,711,1995-96,Cathy Cain,21-10,.677,""
Towson,711,1994-95,Cathy Cain,19-15,.559,""
Towson,711,1993-94,Cathy Cain,30-9,.769,""
Towson,711,1992-93,Cathy Cain,15-16,.484,""
Towson,711,1991-92,Cathy Cain,15-19,.441,""
Towson,711,1990-91,Cathy Cain,27-12,.692,""
Towson,711,1989-90,Cathy Cain,23-11,.676,""
Towson,711,1988-89,Carol Ansell,4-29,.121,""
Towson,711,1987-88,Terry McQuaid,18-26,.409,""
Towson,711,1986-87,Terry McQuaid,17-29,.370,""
Towson,711,1985-86,Terry McQuaid,17-16,.515,""
Towson,711,1984-85,Arlene Geppi,27-7,.794,""
Towson,711,1983-84,Arlene Geppi,30-23,.566,""
Towson,711,1982-83,Arlene Geppi,23-24,.489,""
Towson,711,1981-82,Arlene Geppi,11-35,.239,""
Towson,711,1980-81,Arlene Geppi,13-25,.342,""
Towson,711,1979-80,Arlene Geppi,26-17,.605,""
Towson,711,1978-79,Gail Abrams,17-17,.500,""
Towson,711,1977-78,Margo VerKruzen,10-12,.455,""
Towson,711,1976-77,Margo VerKruzen,17-15-4,.528,""
Transylvania,28749,2014-15,Kyle Walton,11-19,.367,""
Transylvania,28749,2013-14,Casey R. Dale,23-12,.657,""
Transylvania,28749,2012-13,Casey R. Dale,22-14,.611,""
Transylvania,28749,2011-12,Casey R. Dale,19-11,.633,""
Transylvania,28749,2010-11,Casey R. Dale,26-8,.765,""
Transylvania,28749,2009-10,Casey R. Dale,13-19,.406,""
Transylvania,28749,2008-09,Cindy Jacobelli,11-18,.379,""
Transylvania,28749,2007-08,Cindy Jacobelli,15-17,.469,""
Transylvania,28749,2006-07,Cindy Jacobelli,12-16,.429,""
Transylvania,28749,2005-06,Cindy Jacobelli,12-18,.400,""
Transylvania,28749,2004-05,Cindy Jacobelli,2-23,.080,""
Transylvania,28749,2003-04,Cindy Jacobelli,0-0,.000,""
Transylvania,28749,2002-03,Cindy Jacobelli,0-0,.000,""
Trevecca Nazarene,30002,2014-15,Jayme Crowley,15-15,.500,""
Trevecca Nazarene,30002,2013-14,Jayme Crowley,17-15,.531,""
Trevecca Nazarene,30002,2012-13,Jayme Crowley,23-14,.622,""
Trine,30037,2014-15,Jamie Wozniak,24-6,.800,""
Trine,30037,2013-14,Jamie Wozniak,16-15,.516,""
Trine,30037,2012-13,Jamie Wozniak,18-12,.600,""
Trine,30037,2011-12,Jamie Wozniak,15-13,.536,""
Trine,30037,2010-11,Jamie Wozniak,10-19,.345,""
Trine,30037,2009-10,Kevin Schaefer,16-15,.516,""
Trine,30037,2008-09,Kevin Schaefer,9-20,.310,""
Trine,30037,2007-08,Kevin Schaefer,12-15,.444,""
Trinity (CT),713,2014-15,Jennifer Bowman,13-11,.542,""
Trinity (CT),713,2013-14,Jennifer Bowman,15-12,.556,""
Trinity (CT),713,2012-13,Jennifer Bowman,12-11,.522,""
Trinity (CT),713,2011-12,Jennifer Bowman,19-9,.679,""
Trinity (CT),713,2010-11,Jennifer Bowman,16-8,.667,""
Trinity (CT),713,2009-10,Jennifer Bowman,13-10,.565,""
Trinity (CT),713,2008-09,Jennifer Bowman,13-12,.520,""
Trinity (CT),713,2007-08,Jennifer Bowman,19-10,.655,""
Trinity (CT),713,2006-07,Jennifer Bowman,16-7,.696,""
Trinity (CT),713,2005-06,Jennifer Bowman,17-11,.607,""
Trinity (CT),713,2004-05,Jennifer Bowman,13-10,.565,""
Trinity (CT),713,2003-04,Angela Mills,6-22,.214,""
Trinity (CT),713,1999-00,Fran Vandermeer,18-15,.545,""
Trinity (CT),713,1998-99,Fran Vandermeer,18-16,.529,""
Trinity (CT),713,1997-98,Fran Vandermeer,17-12,.586,""
Trinity (CT),713,1996-97,Fran Vandermeer,11-12,.478,""
Trinity (TX),715,2014-15,Julie Jenkins,30-10,.750,""
Trinity (TX),715,2013-14,Julie Jenkins,36-7,.837,""
Trinity (TX),715,2012-13,Julie Jenkins,20-16,.556,""
Trinity (TX),715,2011-12,Julie Jenkins,22-16,.579,""
Trinity (TX),715,2010-11,Julie Jenkins,22-16,.579,""
Trinity (TX),715,2009-10,Julie Jenkins,30-12,.714,""
Trinity (TX),715,2008-09,Julie Jenkins,31-10,.756,""
Trinity (TX),715,2007-08,Julie Jenkins,35-3,.921,""
Trinity (TX),715,2006-07,Julie Jenkins,34-7,.829,""
Trinity (TX),715,2005-06,Julie Jenkins,25-12,.676,""
Trinity (TX),715,2004-05,Julie Jenkins,31-6,.838,""
Trinity (TX),715,2003-04,Julie Jenkins,33-5,.868,""
Trinity (TX),715,2002-03,Julie Jenkins,38-5,.884,""
Trinity (TX),715,2001-02,Julie Jenkins,35-5,.875,""
Trinity (TX),715,2000-01,Julie Jenkins,33-8,.805,""
Trinity (TX),715,1999-00,Julie Jenkins,38-3,.927,""
Trinity (TX),715,1998-99,Julie Jenkins,36-5,.878,""
Trinity (TX),715,1997-98,Julie Jenkins,22-15,.595,""
Trinity (TX),715,1996-97,Julie Jenkins,31-6,.838,""
Trinity (TX),715,1995-96,Julie Jenkins,25-14,.641,""
Trinity (TX),715,1994-95,Julie Jenkins,32-7,.821,""
Trinity (TX),715,1993-94,Julie Jenkins,30-6,.833,""
Trinity (TX),715,1992-93,Julie Jenkins,30-12,.714,""
Trinity (TX),715,1991-92,Julie Jenkins,20-12,.625,""
Trinity (TX),715,1990-91,Julie Jenkins,28-10,.737,""
Trinity (TX),715,1989-90,Julie Jenkins,10-21,.323,""
Trinity (TX),715,1988-89,Julie Jenkins,4-27,.129,""
Trinity (TX),715,1987-88,Julie Jenkins,15-22,.405,""
Trinity (TX),715,1986-87,Julie Jenkins,11-31,.262,""
Trinity (TX),715,1985-86,Julie Jenkins,16-28,.364,""
Trinity Washington,23413,2014-15,Kimberlee Ambach,3-15,.167,""
Trinity Washington,23413,2013-14,Kimberlee Ambach,2-16,.111,""
Trinity Washington,23413,2012-13,Kimberlee Ambach,4-11,.267,""
Trinity Washington,23413,2011-12,Kristi Grant,5-11,.312,""
Trinity Washington,23413,2010-11,Kristi Grant,3-16,.158,""
Trinity Washington,23413,2009-10,Kristi Grant,0-23,.000,""
Trinity Washington,23413,2008-09,Jason Monjes,3-20,.130,""
Trinity Washington,23413,2007-08,Elizabeth Schreiner,0-18,.000,""
Trinity Washington,23413,2006-07,Elizabeth Schreiner,1-18,.053,""
Trinity Washington,23413,2005-06,Marcus Robinson,2-20,.091,""
Troy,716,2014-15,Sonny Kirkpatrick,10-22,.312,""
Troy,716,2013-14,Sonny Kirkpatrick,13-21,.382,""
Troy,716,2012-13,Sonny Kirkpatrick,21-12,.636,""
Troy,716,2011-12,Sonny Kirkpatrick,16-15,.516,""
Troy,716,2010-11,Sonny Kirkpatrick,11-22,.333,""
Troy,716,2009-10,Sonny Kirkpatrick,12-18,.400,""
Troy,716,2008-09,Sonny Kirkpatrick,13-19,.406,""
Troy,716,2007-08,Sonny Kirkpatrick,16-17,.485,""
Troy,716,2006-07,Sonny Kirkpatrick,9-24,.273,""
Troy,716,2005-06,Patrick Nicholas,10-15,.400,""
Troy,716,2004-05,Patrick Nicholas,9-18,.333,""
Troy,716,2003-04,Ginger S. Lowe,14-13,.519,""
Troy,716,2002-03,Ginger S. Lowe,20-11,.645,""
Troy,716,2001-02,Ginger S. Lowe,11-12,.478,""
Troy,716,2000-01,Ginger S. Lowe,20-11,.645,""
Troy,716,1999-00,Ginger S. Lowe,10-23,.303,""
Troy,716,1998-99,Ginger S. Lowe,15-19,.441,""
Troy,716,1997-98,Ginger S. Lowe,12-21,.364,""
Troy,716,1996-97,Ginger S. Lowe,0-0,.000,""
Truman,499,2014-15,Ben Briney,29-4,.879,""
Truman,499,2013-14,Ben Briney,23-12,.657,""
Truman,499,2012-13,Ben Briney,27-7,.794,""
Truman,499,2011-12,Ben Briney,20-14,.588,""
Truman,499,2010-11,Ben Briney,25-8,.758,""
Truman,499,2009-10,Ben Briney,24-13,.649,""
Truman,499,2008-09,Jason Skoch,33-8,.805,""
Truman,499,2007-08,Jason Skoch,36-6,.857,""
