year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	133	Chaminade	4	1008837	Powell, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1008837	Sr	MB	5-10	83	0	83	8	164	85	521	0.152	2	 	 	49	9	1	19	1	174.5	 
2014	11440	133	Chaminade	18	1466287	Rushlow, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466287	Fr	OPP	6-1	71	0	71	13	115	65	365	0.137	7	5	18	24	2	2	26	2	135.0	2
2014	11440	133	Chaminade	8	1361029	Johnson, Reigna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1361029	So	MB	6-0	67	0	67	13	112	41	281	0.253	 	1	 	17	 	12	54	11	152.0	2
2014	11440	133	Chaminade	5	1466284	Lynch, Ku'Ulei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466284	Fr	MB	6-1	61	0	61	7	61	36	162	0.154	1	1	 	9	2	12	33	 	90.5	 
2014	11440	133	Chaminade	9	1262461	Horiuchi, Darcie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262461	Jr	DS	5-1	36	0	36	 	0	1	1	-1.000	4	3	3	38	6	 	 	 	3.0	 
2014	11440	133	Chaminade	16	1466285	Chong, Kaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466285	Fr	OH	5-9	31	0	31	1	20	9	54	0.204	2	7	12	31	1	 	2	2	28.0	 
2014	11440	133	Chaminade	15	1466283	Oleole, Kawai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466283	Fr	DS	5-6	23	0	23	 	1	0	8	0.125	75	 	6	17	 	 	1	 	1.5	3
2014	11440	133	Chaminade	13	1361025	Evans, Lexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1361025	So	OH	6-1	14	0	14	 	10	12	43	-0.047	 	 	 	3	 	 	2	 	11.0	 
2014	11440	133	Chaminade	7	1262463	Cale, Michaelynne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262463	Jr	S	5-8	5	0	5	 	1	0	2	0.500	13	 	1	4	 	 	 	 	1.0	 
2014	11440	133	Chaminade	6	1137465	Gillan, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1137465	Sr	DS	5-8	1	0	1	 	0	0	0	""	 	 	1	 	 	 	 	 	 	 
2014	11440	1013	Charleston (WV)	12	1484840	Reyes, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484840	Jr	S	5-2	111	0	111	19	23	6	76	0.224	669	37	3	270	2	 	5	1	62.5	13
2014	11440	1013	Charleston (WV)	10	1484811	Youlton, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484811	Sr	OH	6-0	108	0	108	19	146	54	373	0.247	36	3	6	31	1	19	86	14	211.0	5
2014	11440	1013	Charleston (WV)	1	1484802	Severo, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484802	Jr	MB	5-9	108	0	108	20	247	65	596	0.305	40	17	12	61	1	25	90	7	334.0	3
2014	11440	1013	Charleston (WV)	9	1484810	Furlong, Katharine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484810	So	OH	5-8	107	0	107	20	286	97	934	0.202	10	29	13	387	24	6	30	7	336.0	3
2014	11440	1013	Charleston (WV)	7	1484808	Larry, Clairissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484808	Jr	RS	6-1	106	0	106	20	239	100	595	0.234	5	 	 	33	 	14	67	16	286.5	1
2014	11440	1013	Charleston (WV)	3	1484804	Barker, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484804	Fr	MB	5-7	90	0	90	 	6	5	26	0.038	362	33	26	128	1	 	 	 	39.0	10
2014	11440	1013	Charleston (WV)	19	1484847	Livengood, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484847	Fr	OH	5-9	89	0	89	17	179	84	539	0.176	9	25	20	236	32	4	33	4	224.5	3
2014	11440	1013	Charleston (WV)	2	1484803	martin, Elle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484803	So	L/DS	5-6	71	0	71	2	1	3	24	-0.083	17	15	24	251	27	 	 	 	16.0	1
2014	11440	1013	Charleston (WV)	4	1484805	Milam, Mckensie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484805	So	DS	5-6	67	0	67	1	2	0	28	0.071	8	21	13	148	25	 	 	 	23.0	 
2014	11440	1013	Charleston (WV)	6	1484807	Bryant, Abbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484807	Fr	OH	6-0	51	0	51	1	54	27	168	0.161	3	 	 	22	 	1	26	4	68.0	 
2014	11440	1013	Charleston (WV)	11	1484839	Latham, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484839	Jr	MB	6-0	39	0	39	1	23	25	99	-0.020	3	 	 	6	1	2	9	3	29.5	 
2014	11440	1013	Charleston (WV)	5	1484806	Baysinger, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484806	Fr	DS	5-11	36	0	36	5	43	30	158	0.082	3	5	13	97	14	 	10	2	53.0	 
2014	11440	1013	Charleston (WV)	16	1484844	Wittekind, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484844	Fr	MB	5-11	24	0	24	1	13	6	34	0.206	8	3	2	46	3	1	3	1	18.5	 
2014	11440	1013	Charleston (WV)	17	1484845	Samogala, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484845	So	OH	5-10	13	0	13	 	14	17	64	-0.047	3	2	1	6	 	2	3	 	19.5	2
2014	11440	1013	Charleston (WV)	18	1484846	Jones, Kenya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484846	So	DS	5-4	9	0	9	 	0	1	2	-0.500	1	 	2	7	1	 	 	 	 	 
2014	11440	1013	Charleston (WV)	20	1484848	Lauerman, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484848	Fr	OH	6-2	6	0	6	 	4	2	9	0.222	1	 	1	 	 	 	1	 	4.5	 
2014	11440	1013	Charleston (WV)	15	1484843	Prey, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484843	Fr	MB	5-10	1	0	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 
2014	11440	1013	Charleston (WV)	14	1484842	Scipter, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484842	So	OH	5-9	1	0	1	 	1	1	3	0.000	 	2	2	3	 	 	1	 	3.5	 
2014	11440	21323	Chestnut Hill	14	1365280	Biro, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365280	So	MH	5-10	116	0	116	29	212	75	582	0.235	3	 	 	22	1	21	52	19	259.0	3
2014	11440	21323	Chestnut Hill	3	1495951	Trabosh, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495951	Fr	L	5-4	116	0	116	 	6	8	49	-0.041	63	17	15	624	78	 	 	 	23.0	4
2014	11440	21323	Chestnut Hill	12	1147823	Markowski, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147823	Sr	MH	5-11	116	0	116	29	155	57	441	0.222	4	 	2	35	 	45	39	8	219.5	 
2014	11440	21323	Chestnut Hill	8	1495950	McBride, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495950	Fr	OH	5-9	115	0	115	28	342	177	1,132	0.146	9	29	26	376	27	2	11	7	378.5	4
2014	11440	21323	Chestnut Hill	6	1147822	DePalama, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147822	Sr	OH	5-5	115	0	115	29	323	207	1,197	0.097	13	23	40	398	38	4	12	2	356.0	 
2014	11440	21323	Chestnut Hill	20	1246392	Schock, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1246392	Jr	RS	6-0	114	0	114	 	189	89	688	0.145	3	1	 	25	 	2	45	4	214.5	 
2014	11440	21323	Chestnut Hill	4	1495948	Drew, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495948	Fr	S	5-4	95	0	95	26	38	11	106	0.255	863	11	13	234	1	1	19	4	59.5	44
2014	11440	21323	Chestnut Hill	17	1147824	Eberly, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147824	Sr	S	5-10	83	0	83	 	2	2	19	0.000	 	14	14	29	1	 	 	 	16.0	 
2014	11440	21323	Chestnut Hill	31	1147826	Mattaliano, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147826	Sr	DS	5-7	61	0	61	16	0	1	2	-0.500	7	6	11	139	14	 	 	 	6.0	1
2014	11440	21323	Chestnut Hill	42	1365283	Levis, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365283	So	DS	5-5	61	0	61	12	0	1	6	-0.167	5	9	7	131	13	 	1	 	9.5	1
2014	11440	21323	Chestnut Hill	27	1365282	Bianchini, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365282	So	DS	5-4	45	0	45	 	1	0	1	1.000	1	13	6	37	2	 	 	 	14.0	 
2014	11440	21323	Chestnut Hill	11	1365279	Tamsing, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365279	Jr	S	5-4	29	0	29	3	4	6	18	-0.111	224	4	6	40	1	1	6	2	12.0	8
2014	11440	21323	Chestnut Hill	1	1365278	Chiovitti, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365278	So	DS	5-2	8	0	8	1	0	1	3	-0.333	1	1	7	11	2	 	 	 	1.0	 
2014	11440	21323	Chestnut Hill	2	1147821	Arlen, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147821	Sr	OH	5-10	7	0	7	1	1	5	13	-0.308	 	 	 	1	1	 	1	 	1.5	 
2014	11440	135	Cheyney	4	1388127	Purdie, Taniqua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388127	Sr	DS	5-6	100	0	100	30	33	36	195	-0.015	23	10	24	144	44	 	2	2	44.0	3
2014	11440	135	Cheyney	7	1488578	Joseph, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488578	Fr	OH	5-8	100	0	100	30	229	126	812	0.127	19	20	23	172	71	25	15	9	281.5	1
2014	11440	135	Cheyney	6	1388129	Campbell, Virshae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388129	So	OH	5-6	100	0	100	30	53	62	352	-0.026	25	22	33	181	51	 	5	7	77.5	3
2014	11440	135	Cheyney	5	1388128	Wallace, Kennetha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388128	So	OH	5-5	100	0	100	30	55	58	255	-0.012	365	16	31	276	14	3	3	4	75.5	45
2014	11440	135	Cheyney	2	1279054	Bryant, Nichal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1279054	Sr	DS	5-4	100	0	100	20	4	13	49	-0.184	15	22	26	167	35	 	 	 	26.0	3
2014	11440	135	Cheyney	8	1488577	Harris, Akia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488577	Fr	L	5-2	97	0	97	1	11	29	138	-0.130	19	28	13	288	77	 	 	 	39.0	4
2014	11440	135	Cheyney	1	1279053	Ashby, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1279053	Sr	MB	6-0	91	0	91	27	167	132	630	0.056	4	1	20	29	2	42	11	39	215.5	4
2014	11440	135	Cheyney	16	1488579	Smalls, Chanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488579	Fr	OH	5-10	86	0	86	3	15	24	97	-0.093	6	 	8	18	1	4	7	9	22.5	2
2014	11440	135	Cheyney	10	1388131	Brooks, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388131	So	MH	5-10	85	0	85	9	32	31	193	0.005	20	 	1	25	17	5	16	6	45.0	5
2014	11440	95	Chico St.	11	1241118	Orozco, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241118	Jr	DS	5-6	110	0	110	5	3	0	10	0.300	17	19	26	307	24	 	 	 	22.0	 
2014	11440	95	Chico St.	13	1241117	Duran, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241117	Jr	DS	5-6	110	0	110	5	1	1	15	0.000	73	26	12	478	28	 	 	 	27.0	 
2014	11440	95	Chico St.	5	1241116	Quigley, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241116	Jr	MH	5-10	110	0	110	29	340	65	751	0.366	10	28	26	105	1	8	71	4	411.5	1
2014	11440	95	Chico St.	6	1149279	Ratto, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149279	Sr	DS	5-8	110	0	110	1	5	10	46	-0.109	28	41	33	241	23	 	 	 	46.0	 
2014	11440	95	Chico St.	2	1241114	Larronde, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241114	Jr	OH	5-10	108	0	108	28	369	169	1,283	0.156	7	6	13	197	21	28	15	2	410.5	 
2014	11440	95	Chico St.	17	1483150	Thompson, Torey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483150	Fr	S	5-8	104	0	104	27	56	9	131	0.359	1,192	18	17	322	2	2	38	3	95.0	11
2014	11440	95	Chico St.	18	1483151	Nordahl, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483151	Fr	MH	5-11	86	0	86	19	113	48	301	0.216	4	 	 	25	 	2	74	2	152.0	3
2014	11440	95	Chico St.	14	1149299	Shurtz, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1149299	Sr	OH	5-11	82	0	82	22	332	167	888	0.186	9	13	19	191	26	24	7	2	372.5	 
2014	11440	95	Chico St.	10	1483148	Kershner, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483148	Fr	MH	5-10	70	0	70	19	98	48	283	0.177	4	 	 	16	 	3	41	5	121.5	1
2014	11440	95	Chico St.	1	1483145	Casalino, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483145	Jr	MH	5-11	45	0	45	10	72	30	166	0.253	3	 	 	16	 	3	28	2	89.0	 
2014	11440	95	Chico St.	4	1357188	Wilkins, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1357188	So	OPP	5-11	34	0	34	6	74	44	269	0.112	2	 	 	12	5	4	3	2	79.5	 
2014	11440	95	Chico St.	8	1357189	Boling, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1357189	So	OH	5-11	25	0	25	1	30	30	111	0.000	2	 	 	12	 	 	10	1	35.0	 
2014	11440	95	Chico St.	3	1357187	Uhland, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1357187	Jr	S	5-10	9	0	9	2	11	3	21	0.381	68	1	 	11	 	1	3	 	14.5	 
2014	11440	95	Chico St.	9	1483147	Kaiaokamalie, Anuhea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483147	Fr	OH	5-9	7	0	7	 	4	6	30	-0.067	 	 	 	2	 	 	1	 	4.5	 
2014	11440	8875	Chowan	16	1367913	Ehrich, Cindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1367913	So	L	5-0	90	0	90	1	8	13	38	-0.132	58	30	19	347	63	 	 	1	38.0	1
2014	11440	8875	Chowan	2	1261784	Fults, Nikira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1261784	Jr	MB	5-7	90	0	90	24	170	63	371	0.288	6	2	 	12	3	5	36	1	195.0	 
2014	11440	8875	Chowan	9	1261783	Smith, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1261783	Jr	S	5-9	86	0	86	23	84	42	293	0.143	266	29	9	143	4	3	18	1	125.0	5
2014	11440	8875	Chowan	5	1497330	Chase, Suraya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497330	Fr	OH	5-10	86	0	86	23	270	137	786	0.169	5	43	24	104	30	4	25	8	329.5	 
2014	11440	8875	Chowan	1	1497333	East, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497333	Jr	MB	5-9	83	0	83	22	70	32	205	0.185	18	22	28	36	2	 	23	10	103.5	1
2014	11440	8875	Chowan	14	1497338	Smith, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497338	So	OH	5-5	73	0	73	22	169	98	542	0.131	9	37	26	152	13	 	3	2	207.5	3
2014	11440	8875	Chowan	7	1497332	Schlake, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497332	So	S	5-10	72	0	72	16	54	26	144	0.194	504	35	26	89	2	2	11	1	96.5	7
2014	11440	8875	Chowan	3	1497329	Miller, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497329	Fr	OH	5-11	67	0	67	6	115	98	438	0.039	9	20	13	104	10	1	11	3	141.5	 
2014	11440	8875	Chowan	15	1505653	Chaussee, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505653	So	OPP	5-11	40	0	40	5	62	34	174	0.161	5	4	12	26	 	5	24	2	83.0	 
2014	11440	8875	Chowan	6	1497331	Shuford, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1497331	Jr	L	5-5	39	0	39	1	2	2	6	0.000	1	4	4	51	8	 	1	 	6.5	 
2014	11440	8875	Chowan	10	1397365	Chapman, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1397365	Jr	OH	5-9	10	0	10	 	4	3	16	0.062	1	3	6	2	 	 	2	 	8.0	 
2014	11440	1015	Christian Bros.	1	1151053	Welch, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151053	Sr	OH	5-11	131	0	131	34	253	142	859	0.129	20	43	65	244	43	 	23	6	307.5	2
2014	11440	1015	Christian Bros.	4	1247078	Kurtz, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247078	Jr	OH	5-10	129	0	129	32	243	97	646	0.226	24	30	45	88	4	7	55	6	307.5	3
2014	11440	1015	Christian Bros.	7	1354058	Gillis, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354058	So	OH	5-10	128	0	128	33	478	258	1,250	0.176	38	37	69	370	44	6	32	11	537.0	8
2014	11440	1015	Christian Bros.	2	1470709	Reber, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470709	Fr	S	5-10	127	0	127	22	41	19	125	0.176	804	45	27	263	1	5	28	10	105.0	16
2014	11440	1015	Christian Bros.	8	1470712	Cooper, Brinsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470712	Fr	MH	6-1	111	0	111	27	276	79	582	0.338	14	3	6	29	2	8	56	14	315.0	1
2014	11440	1015	Christian Bros.	9	1470713	Korbakes, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470713	Fr	RS	5-10	109	0	109	26	221	110	583	0.190	15	11	33	84	6	5	31	8	252.5	1
2014	11440	1015	Christian Bros.	3	1470710	Toney, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470710	Jr	RS	5-10	106	0	106	2	11	8	46	0.065	59	22	23	366	46	 	2	 	34.0	1
2014	11440	1015	Christian Bros.	5	1247076	Gruse, Sami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247076	Jr	S	5-10	99	0	99	12	44	12	123	0.260	540	20	12	230	15	3	11	2	72.5	17
2014	11440	1015	Christian Bros.	10	1151056	Fickle, Megann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151056	Sr	MH	6-1	72	0	72	11	57	41	171	0.094	7	11	20	32	1	 	20	5	78.0	 
2014	11440	1015	Christian Bros.	6	1470711	Wong, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470711	Fr	DS	5-7	67	0	67	5	1	2	12	-0.083	11	1	7	97	12	 	 	 	2.0	1
2014	11440	30058	Claflin	11	1260119	Person, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260119	Jr	""	-	130	0	130	3	7	68	94	-0.649	16	23	25	567	38	 	 	2	30.0	2
2014	11440	30058	Claflin	2	1465111	Hawkins, Caleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465111	Jr	S	5-5	130	0	130	33	114	101	394	0.033	1,068	50	33	251	5	5	31	24	184.5	25
2014	11440	30058	Claflin	33	1465113	Bronston, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465113	Fr	OH	5-11	129	0	129	28	317	149	724	0.232	17	 	4	28	7	51	49	59	392.5	6
2014	11440	30058	Claflin	03	1374435	Gathers, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374435	So	""	-	125	0	125	21	32	56	191	-0.126	81	13	10	325	25	4	7	9	52.5	9
2014	11440	30058	Claflin	4	1260116	Marsh, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260116	Jr	""	-	107	0	107	18	52	49	199	0.015	11	13	15	206	22	3	14	4	75.0	7
2014	11440	30058	Claflin	05	1260117	Foster, Chelcey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260117	Jr	""	-	97	0	97	18	253	134	687	0.173	15	22	18	174	12	10	24	24	297.0	7
2014	11440	30058	Claflin	12	1465119	Rivers, Chiquita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1465119	Fr	OH	5-10	97	0	97	26	233	132	527	0.192	6	16	29	81	7	27	36	38	294.0	1
2014	11440	30058	Claflin	13	1260121	Wise, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1260121	Jr	""	-	80	0	80	16	131	75	409	0.137	13	6	11	101	15	3	12	11	146.0	5
2014	11440	30058	Claflin	17	1374438	Turner, Keyarh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374438	So	""	-	74	0	74	11	196	102	499	0.188	3	14	17	124	7	7	20	16	227.0	6
2014	11440	30058	Claflin	09	1374437	Johnson, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374437	So	""	-	59	0	59	6	49	62	194	-0.067	5	8	15	151	13	1	8	5	62.0	1
2014	11440	30058	Claflin	6	1128800	Harper, Jaleesa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1128800	Sr	""	-	55	0	55	7	46	51	172	-0.029	13	4	3	25	5	2	6	8	55.0	 
2014	11440	30058	Claflin	21	1504978	Robinson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504978	N/A	""	-	45	0	45	 	0	9	19	-0.474	2	9	9	31	12	 	 	 	9.0	1
2014	11440	30058	Claflin	07	1374436	Guinyard, Chymaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1374436	So	""	-	22	0	22	6	28	15	87	0.149	1	 	 	9	 	2	9	 	34.5	 
2014	11440	30058	Claflin	1	1504977	Williams, India	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504977	N/A	""	-	14	0	14	 	0	5	2	-2.500	2	1	2	15	2	 	 	 	1.0	 
2014	11440	143	Clarion	4	1250117	Subject, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1250117	Jr	S	5-8	125	0	125	21	72	13	171	0.345	1,390	59	58	349	1	1	29	4	146.5	8
2014	11440	143	Clarion	19	1394593	Seybold, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394593	So	L	5-9	124	0	124	2	1	0	21	0.048	73	25	38	772	31	 	 	 	26.0	1
2014	11440	143	Clarion	18	1143769	Heeter, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143769	Sr	RS	6-1	123	0	123	17	322	89	736	0.317	15	 	 	86	3	19	73	8	377.5	1
2014	11440	143	Clarion	16	1143768	Manley, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143768	Sr	MH	5-10	123	0	123	20	224	58	527	0.315	8	17	27	63	 	13	79	5	293.5	 
2014	11440	143	Clarion	6	1143764	Magalski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143764	Sr	DS	5-3	122	0	122	3	0	2	16	-0.125	23	31	27	244	20	 	 	 	31.0	1
2014	11440	143	Clarion	5	1143763	Stewart, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143763	Sr	OH	5-9	121	0	121	21	457	222	1,365	0.172	24	33	31	376	26	7	32	2	513.0	 
2014	11440	143	Clarion	15	1143767	Bieranowski, Carlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143767	Jr	OH	5-10	117	0	117	21	353	141	1,158	0.183	18	12	8	261	28	3	31	3	383.5	 
2014	11440	143	Clarion	10	1505237	Shannon, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505237	Fr	MH	6-0	71	0	71	10	94	50	253	0.174	 	 	 	9	 	8	45	4	124.5	 
2014	11440	143	Clarion	11	1394590	Cox, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394590	So	MH	5-10	64	0	64	12	77	34	195	0.221	7	 	 	8	 	3	39	3	99.5	 
2014	11440	143	Clarion	14	1143762	Condit, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1143762	Sr	DS	5-6	49	0	49	 	1	0	2	0.500	3	9	5	24	 	 	 	 	10.0	 
2014	11440	143	Clarion	3	1394594	Uchic, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394594	So	OH	5-7	44	0	44	1	82	38	207	0.213	2	5	8	21	5	 	5	1	89.5	1
