year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	296	Benedictine (IL)	1	1488324	Martin, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488324	Fr	S	4-0	39	0	39	2	3	2	19	0.053	2	7	8	62	9	 	 	 	10.0	1
2014	11440	296	Benedictine (IL)	19	1488356	Epping, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488356	Fr	OPP	4-0	32	0	32	2	35	11	116	0.207	4	 	 	8	 	1	21	2	46.5	 
2014	11440	296	Benedictine (IL)	12	1394859	Karsten, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394859	So	OPP	4-0	25	0	25	 	19	7	61	0.197	3	 	 	4	2	 	6	1	22.0	 
2014	11440	296	Benedictine (IL)	20	1488357	Groen, Keriann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488357	Fr	MB	4-0	10	0	10	 	9	5	23	0.174	1	1	1	2	 	1	3	2	12.5	 
2014	11440	296	Benedictine (IL)	8	1488352	Schoonover, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488352	Fr	OH	4-0	6	0	6	 	6	3	25	0.120	 	 	 	4	1	 	1	 	6.5	 
2014	11440	296	Benedictine (IL)	9	1488353	Morley, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488353	Fr	OH	4-0	6	0	6	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 
2014	11440	296	Benedictine (IL)	13	1488354	Adams, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488354	Fr	S	4-0	5	0	5	 	0	0	1	0.000	4	 	 	6	 	 	2	 	1.0	1
2014	11440	296	Benedictine (IL)	2	1488350	Manno, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488350	Fr	DS	4-0	4	0	4	 	0	0	1	0.000	1	 	 	3	2	 	 	 	 	 
2014	11440	296	Benedictine (IL)	5	1394861	Whitmarsh, Beckie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394861	So	OH	4-0	2	0	2	 	1	2	4	-0.250	 	 	 	1	1	 	 	 	1.0	1
2014	11440	296	Benedictine (IL)	16	1488355	Christmas, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488355	So	MH	4-0	1	0	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	973	Berry	2	1492137	Truluck, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492137	N/A	""	-	120	0	120	 	0	4	6	-0.667	57	30	25	468	27	 	 	 	30.0	2
2014	11440	973	Berry	6	1235356	Lochstampfor, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235356	Jr	OH	5-9	119	0	119	28	263	144	881	0.135	34	16	41	247	18	1	42	1	301.0	5
2014	11440	973	Berry	4	1351393	Stromberg, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351393	So	OH	5-10	117	0	117	28	363	124	1,007	0.237	23	37	24	392	31	5	28	4	419.0	1
2014	11440	973	Berry	14	1351391	O'Rourke, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351391	So	MB	6-1	116	0	116	28	302	72	620	0.371	7	 	 	25	3	16	75	8	355.5	3
2014	11440	973	Berry	7	1235357	Quinn, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235357	Sr	S	5-6	114	0	114	27	119	24	308	0.308	1,222	28	25	309	3	2	32	5	165.0	20
2014	11440	973	Berry	12	1235351	Kaufman, Gretchen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235351	Jr	RS	5-10	113	0	113	28	188	73	458	0.251	6	13	25	38	1	8	66	7	242.0	1
2014	11440	973	Berry	11	1351395	Keappler, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351395	Jr	OH	6-0	112	0	112	27	266	113	857	0.179	19	29	18	288	22	3	40	5	318.0	2
2014	11440	973	Berry	1	1351392	Steele, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351392	So	L	5-7	82	0	82	 	0	0	5	0.000	10	16	20	104	6	 	 	 	16.0	1
2014	11440	973	Berry	3	1235353	Steffan, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235353	Sr	OH	5-10	42	0	42	2	65	36	207	0.140	9	5	6	63	11	 	3	 	71.5	1
2014	11440	973	Berry	10	1351394	Schmitz, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351394	So	S	5-5	41	0	41	1	8	6	40	0.050	53	12	16	69	 	1	1	 	21.5	3
2014	11440	973	Berry	15	1351397	Brekke, Claressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351397	Sr	MB	6-2	14	0	14	 	16	5	39	0.282	 	2	7	4	 	 	4	 	20.0	 
2014	11440	973	Berry	8	1492136	Miller, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492136	Fr	S	5-9	11	0	11	 	2	1	6	0.167	38	3	1	9	 	 	 	 	5.0	3
2014	11440	973	Berry	13	1235362	Woodall, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235362	Sr	L	5-7	10	0	10	 	1	0	1	1.000	1	 	4	11	4	 	 	 	1.0	 
2014	11440	973	Berry	16	1492135	McCathren, Mary-Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492135	Fr	OH	5-10	5	0	5	 	9	4	19	0.263	 	 	 	3	 	 	1	 	9.5	 
2014	11440	973	Berry	9	1235359	Ricketts, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1235359	Jr	MB	6-3	3	0	3	 	2	1	5	0.200	 	 	 	 	 	 	1	 	2.5	 
2014	11440	59	Bethany (WV)	07	1493282	Lauber, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493282	So	S	5-8	139	0	139	28	218	56	508	0.319	1,314	57	13	224	1	5	34	5	297.0	7
2014	11440	59	Bethany (WV)	24	1351268	Mouch, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351268	So	DS	5-9	139	0	139	3	5	6	52	-0.019	105	43	12	640	24	 	 	 	48.0	 
2014	11440	59	Bethany (WV)	17	1243351	Harris, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243351	Jr	MB	6-0	138	0	138	28	386	129	918	0.280	24	35	28	86	2	27	95	16	495.5	1
2014	11440	59	Bethany (WV)	12	1243349	Becquet, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243349	Jr	DS	5-6	136	0	136	3	10	10	64	0.000	48	61	28	395	31	 	 	 	71.0	2
2014	11440	59	Bethany (WV)	23	1493346	McKenzie, Dylana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493346	Fr	OH	6-3	133	0	133	2	334	159	846	0.207	5	 	 	41	 	5	42	5	360.0	3
2014	11440	59	Bethany (WV)	4	1493281	Castro, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493281	Fr	OH	5-10	128	0	128	23	156	70	407	0.211	21	 	1	26	1	17	68	14	207.0	3
2014	11440	59	Bethany (WV)	6	1243346	Mandt, Lynsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243346	Jr	OH	5-10	126	0	126	23	263	144	919	0.129	37	22	13	316	18	7	44	3	314.0	 
2014	11440	59	Bethany (WV)	22	1493345	Santymire, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493345	Fr	DS	5-6	125	0	125	24	1	5	18	-0.222	58	21	25	289	18	 	 	 	22.0	 
2014	11440	59	Bethany (WV)	31	1493348	McKenzie, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493348	Fr	OH	6-3	97	0	97	17	236	111	668	0.187	10	2	 	96	 	6	38	9	263.0	3
2014	11440	59	Bethany (WV)	2	1351264	Bragg, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351264	So	DS	5-1	78	0	78	2	1	0	2	0.500	4	2	5	83	13	 	1	 	3.5	 
2014	11440	59	Bethany (WV)	21	1493343	Davenport, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493343	Fr	OH	5-8	41	0	41	6	58	28	179	0.168	4	6	5	57	4	2	5	 	68.5	 
2014	11440	59	Bethany (WV)	10	1243348	Fenner, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243348	Jr	OH	5-0	36	0	36	3	61	37	220	0.109	1	1	1	18	 	2	8	1	68.0	 
2014	11440	59	Bethany (WV)	03	1493280	Katchen, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493280	Fr	OH	5-11	23	0	23	2	27	10	59	0.288	2	 	 	22	 	 	3	3	28.5	1
2014	11440	59	Bethany (WV)	1	1493279	Sanders, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493279	Fr	OH	5-11	22	0	22	 	31	11	74	0.270	1	5	 	3	 	3	6	1	42.0	 
2014	11440	59	Bethany (WV)	9	1243347	Sroka, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243347	Jr	DS	5-9	12	0	12	2	1	0	3	0.333	4	1	1	13	 	 	 	 	2.0	 
2014	11440	59	Bethany (WV)	08	1493283	Pohjala, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493283	Fr	S	5-8	9	0	9	 	11	0	16	0.688	1	 	 	3	 	 	2	3	12.0	 
2014	11440	59	Bethany (WV)	8	1351266	Crawford, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1351266	So	DS	5-8	9	0	9	 	3	2	8	0.125	18	 	1	7	 	 	2	 	4.0	 
2014	11440	59	Bethany (WV)	35	1243356	Beebe, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1243356	Jr	MB	5-11	9	0	9	2	10	5	23	0.217	1	 	 	3	 	1	5	1	13.5	 
2014	11440	59	Bethany (WV)	25	1493347	Powell, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493347	Fr	S	5-5	6	0	6	 	1	0	2	0.500	24	4	 	9	 	 	1	 	5.5	 
2014	11440	59	Bethany (WV)	11	1495472	Roberts, Laini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495472	N/A	""	-	4	0	4	 	0	0	3	0.000	1	 	 	1	 	 	 	 	 	 
2014	11440	59	Bethany (WV)	37	1493351	Swihart, Cassy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1493351	Fr	OH	5-8	2	0	2	 	1	1	9	0.000	 	 	 	 	 	 	1	 	1.5	 
2014	11440	30038	Bethany Lutheran	5	1263199	Swenson, Kasslin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263199	Jr	""	-	86	0	86	19	179	123	603	0.093	7	28	29	118	33	4	28	4	225.0	 
2014	11440	30038	Bethany Lutheran	23	1263208	Jurries, Jessi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263208	Jr	""	-	86	0	86	 	8	26	104	-0.173	19	15	18	352	23	 	 	 	23.0	 
2014	11440	30038	Bethany Lutheran	1	1263195	Franzen, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263195	Jr	""	-	86	0	86	16	25	22	124	0.024	341	19	23	139	1	 	 	 	44.0	1
2014	11440	30038	Bethany Lutheran	13	1492888	Krenske, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492888	N/A	""	-	86	0	86	19	145	67	431	0.181	304	14	9	188	11	1	36	6	178.0	4
2014	11440	30038	Bethany Lutheran	4	1492889	Mielke, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492889	N/A	""	-	86	0	86	19	101	64	337	0.110	13	12	19	42	1	19	52	11	158.0	1
2014	11440	30038	Bethany Lutheran	9	1263202	Koepp, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263202	Jr	""	-	85	0	85	5	3	7	35	-0.114	10	3	20	159	35	 	 	 	6.0	 
2014	11440	30038	Bethany Lutheran	17	1263207	Decker, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263207	Jr	""	-	84	0	84	6	137	84	429	0.124	20	 	 	27	12	10	30	9	162.0	4
2014	11440	30038	Bethany Lutheran	33	1263211	Berthusen, Amanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263211	Jr	""	-	82	0	82	13	159	86	490	0.149	9	 	 	50	13	 	16	2	167.0	 
2014	11440	30038	Bethany Lutheran	15	1263204	Krieger, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1263204	Jr	""	-	74	0	74	16	45	30	147	0.102	4	 	3	22	3	18	53	5	89.5	1
2014	11440	30038	Bethany Lutheran	3	1495530	Coonrod, Nakita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495530	N/A	""	-	56	0	56	 	6	17	48	-0.229	12	 	1	57	16	 	2	1	7.0	 
2014	11440	30038	Bethany Lutheran	11	1504996	Pruitte, Lyric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504996	N/A	""	-	7	0	7	1	8	9	30	-0.033	 	 	 	4	 	 	2	2	9.0	 
2014	11440	30038	Bethany Lutheran	10	1518779	Owen, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1518779	N/A	""	-	2	0	2	 	0	0	1	0.000	 	2	 	8	 	 	 	 	2.0	 
2014	11440	60	Bethel (MN)	1	1495536	Hoppe, Carlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495536	N/A	""	-	99	0	99	21	384	130	1,094	0.232	40	28	14	326	40	5	35	3	434.5	1
2014	11440	60	Bethel (MN)	12	1165885	Ackatz, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165885	Sr	""	-	99	0	99	6	290	111	857	0.209	11	13	27	90	3	10	38	4	332.0	1
2014	11440	60	Bethel (MN)	4	1383936	Johnson, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383936	So	""	-	98	0	98	3	14	15	71	-0.014	29	38	43	438	42	 	3	 	53.5	4
2014	11440	60	Bethel (MN)	3	1495537	Hucky, Ashlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495537	N/A	""	-	97	0	97	17	60	16	157	0.280	696	12	18	143	 	8	13	 	86.5	12
2014	11440	60	Bethel (MN)	6	1383925	Grow, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383925	So	""	-	91	0	91	11	8	8	52	0.000	20	15	18	192	15	 	 	 	23.0	3
2014	11440	60	Bethel (MN)	11	1383938	McKown, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383938	So	""	-	78	0	78	5	150	61	456	0.195	3	 	 	28	 	3	32	5	169.0	 
2014	11440	60	Bethel (MN)	2	1495539	Lubben, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495539	N/A	""	-	69	0	69	4	2	2	11	0.000	235	3	15	79	 	1	 	1	6.0	3
2014	11440	60	Bethel (MN)	18	1495541	Kerr, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495541	N/A	""	-	68	0	68	11	73	29	229	0.192	2	2	1	17	1	11	48	5	110.0	 
2014	11440	60	Bethel (MN)	8	1383939	Van Wyk, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383939	So	""	-	66	0	66	10	2	3	17	-0.059	8	9	18	108	2	 	1	 	11.5	1
2014	11440	60	Bethel (MN)	19	1495538	Blom, Kari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495538	N/A	""	-	61	0	61	15	63	34	199	0.146	5	20	12	26	 	3	35	1	103.5	 
2014	11440	60	Bethel (MN)	14	1252359	Bernstetter, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1252359	Jr	""	-	49	0	49	10	56	14	151	0.278	3	4	7	15	 	1	30	2	76.0	 
2014	11440	60	Bethel (MN)	16	1383923	Deberry, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383923	So	""	-	43	0	43	4	48	31	182	0.093	 	 	1	21	1	2	16	 	58.0	 
2014	11440	60	Bethel (MN)	7	1383922	Assam, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383922	So	""	-	37	0	37	5	50	25	147	0.170	 	4	11	12	 	3	21	6	67.5	 
2014	11440	60	Bethel (MN)	10	1383937	Lauwers, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1383937	So	""	-	26	0	26	3	15	9	54	0.111	2	 	2	21	3	1	3	 	17.5	1
2014	11440	60	Bethel (MN)	5	1252357	Nickel, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1252357	Jr	""	-	14	0	14	 	0	0	6	0.000	39	1	 	9	 	 	 	 	1.0	4
2014	11440	60	Bethel (MN)	15	1495540	Krier, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495540	N/A	""	-	14	0	14	1	1	0	2	0.500	7	2	2	12	1	 	 	 	3.0	2
2014	11440	60	Bethel (MN)	9	1504233	Lomheim, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504233	N/A	""	-	8	0	8	 	1	2	5	-0.200	 	 	1	4	 	 	 	 	1.0	 
2014	11440	60	Bethel (MN)	17	1252361	Van Wyk, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1252361	Jr	""	-	6	0	6	 	1	2	4	-0.250	1	 	 	 	 	1	5	 	4.5	 
2014	11440	60	Bethel (MN)	13	1280127	Indlecoffer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1280127	Jr	""	-	5	0	5	 	1	0	2	0.500	2	 	 	2	 	 	 	 	1.0	 
2014	11440	60	Bethel (MN)	20	1504234	Pratt, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504234	N/A	""	-	2	0	2	 	1	0	2	0.500	 	 	 	1	 	 	 	 	1.0	 
2014	11440	28593	Birmingham-So.	2	1460503	Bothe, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460503	Sr	OH	5-9	107	0	107	27	293	140	783	0.195	16	37	48	361	33	 	23	4	341.5	 
2014	11440	28593	Birmingham-So.	13	1376877	Dang, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376877	So	S	5-7	103	0	103	27	8	8	28	0.000	603	34	44	158	 	1	2	1	44.0	28
2014	11440	28593	Birmingham-So.	8	1237262	O'Bar, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237262	Jr	MB	6-0	100	0	100	28	189	69	498	0.241	12	31	42	49	 	16	59	9	265.5	 
2014	11440	28593	Birmingham-So.	6	1460505	Van Peursem, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460505	Fr	MB	6-1	94	0	94	27	136	47	375	0.237	4	 	 	14	 	12	37	3	166.5	 
2014	11440	28593	Birmingham-So.	18	1237261	Lee, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237261	Jr	OH	5-10	94	0	94	25	219	135	686	0.122	11	27	39	261	22	4	21	4	260.5	 
2014	11440	28593	Birmingham-So.	3	1376880	McCormack, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376880	So	OH	5-9	94	0	94	 	11	6	33	0.152	393	30	12	116	1	 	 	1	41.0	28
2014	11440	28593	Birmingham-So.	4	1237263	Pfitzer, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237263	Jr	OPP	6-0	93	0	93	22	185	90	484	0.196	1	9	8	51	1	3	36	2	215.0	 
2014	11440	28593	Birmingham-So.	16	1376876	Bedford, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376876	So	DS	5-8	91	0	91	 	1	2	17	-0.059	54	31	31	440	34	1	 	1	33.0	2
2014	11440	28593	Birmingham-So.	17	1376881	Peavy, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376881	So	OPP	5-11	73	0	73	 	82	54	293	0.096	2	 	 	29	 	1	11	5	88.5	 
2014	11440	28593	Birmingham-So.	15	1237260	Foster, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237260	Jr	OH	6-0	67	0	67	7	105	51	307	0.176	2	 	 	36	 	 	15	2	112.5	3
2014	11440	28593	Birmingham-So.	12	1155977	Burrus, Sarassa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155977	Sr	DS	5-8	50	0	50	 	0	2	8	-0.250	18	8	6	87	12	 	 	 	8.0	 
2014	11440	28593	Birmingham-So.	32	1460508	Byrd, Lynsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460508	Fr	OH	5-10	41	0	41	4	53	32	169	0.124	3	11	15	69	10	1	5	 	67.5	 
2014	11440	28593	Birmingham-So.	11	1376879	Lee, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376879	So	S	5-7	39	0	39	2	0	1	8	-0.125	141	14	14	26	1	 	 	1	14.0	4
2014	11440	28593	Birmingham-So.	14	1460507	Hyde, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460507	Fr	MB	5-10	29	0	29	3	32	18	78	0.179	2	 	2	4	1	4	10	3	41.0	 
2014	11440	28593	Birmingham-So.	9	1237259	Bracewell, Sara Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1237259	Jr	OH	5-8	27	0	27	2	15	4	42	0.262	 	14	12	7	1	1	3	 	31.5	 
2014	11440	28593	Birmingham-So.	1	1460504	Bryant, Yorisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460504	So	OPP	6-0	21	0	21	2	25	18	82	0.085	 	 	3	11	4	 	3	 	26.5	 
2014	11440	28593	Birmingham-So.	7	1376882	Schmitz, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1376882	So	OH	5-10	13	0	13	 	1	1	3	0.000	2	 	5	5	 	 	1	 	1.5	 
2014	11440	28593	Birmingham-So.	10	1460506	van Ekris, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460506	Fr	MB	5-10	4	0	4	 	2	1	5	0.200	1	1	1	1	 	 	 	 	3.0	 
2014	11440	64	Blackburn	1	1249168	McClelland, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1249168	Sr	MB	6-0	90	0	90	14	143	121	530	0.042	6	36	42	77	18	12	16	13	199.0	3
2014	11440	64	Blackburn	5	1486503	Platto, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486503	Fr	MB	5-9	83	0	83	13	40	59	187	-0.102	4	 	8	16	8	5	9	10	49.5	 
2014	11440	64	Blackburn	12	1133287	Miller, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133287	Sr	S	5-3	81	0	81	13	75	92	358	-0.047	24	8	26	112	34	3	5	4	88.5	3
2014	11440	64	Blackburn	15	1379752	McLain, Patrece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1379752	So	S	5-6	80	0	80	12	23	25	123	-0.016	265	25	31	91	17	 	7	2	51.5	1
2014	11440	64	Blackburn	10	1486506	Walton, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486506	Jr	OH	5-9	77	0	77	4	10	18	101	-0.079	1	13	16	231	71	 	1	1	23.5	1
2014	11440	64	Blackburn	7	1486504	Ude, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486504	Fr	DS	5-6	76	0	76	11	26	30	151	-0.026	87	8	16	69	29	2	11	7	41.5	2
2014	11440	64	Blackburn	11	1486505	Russow, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486505	Sr	RS	5-9	66	0	66	8	42	47	210	-0.024	4	12	14	88	23	1	4	1	57.0	1
2014	11440	64	Blackburn	3	1379749	Gartner, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1379749	So	OH	5-9	60	0	60	11	49	73	256	-0.094	4	8	21	65	24	3	1	8	60.5	1
2014	11440	64	Blackburn	9	1249163	Starck, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1249163	Jr	DS	5-1	41	0	41	1	3	5	14	-0.143	1	1	9	46	27	 	 	 	4.0	 
2014	11440	64	Blackburn	8	1379750	Matt, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1379750	So	OH	5-8	37	0	37	8	62	51	233	0.047	4	8	16	74	21	1	1	1	71.5	 
2014	11440	987	Bluffton	5	1466737	Shepard, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466737	Fr	MH	5-11	134	0	134	14	213	101	641	0.175	8	1	2	38	 	6	46	7	243.0	5
2014	11440	987	Bluffton	9	1336309	Ruffer, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336309	So	S	5-10	133	0	133	23	168	73	529	0.180	965	50	43	276	11	4	34	5	239.0	35
2014	11440	987	Bluffton	12	1336310	Brown, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336310	So	MH	6-1	133	0	133	21	314	117	782	0.252	5	4	17	33	 	32	87	13	393.5	1
2014	11440	987	Bluffton	20	1466743	McFarlin, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1466743	Fr	MH	5-9	132	0	132	17	206	118	753	0.117	12	52	39	242	24	3	27	5	274.5	1
2014	11440	987	Bluffton	14	1336312	Parmenter, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336312	So	OH	5-10	132	0	132	17	384	166	1,070	0.204	9	1	5	93	3	12	55	11	424.5	7
